Time,Accel_Z,Speed,Lat,Lon
1782469677.0855904,8.760383874511719,35.165776,10.873745666666666,106.7022815
1782469677.1477973,7.773972790527344,35.165776,10.873745666666666,106.7022815
1782469677.2182972,8.559270935058594,35.165776,10.873745666666666,106.7022815
1782469677.268082,9.60793126220703,35.165776,10.873745666666666,106.7022815
1782469677.3428667,8.805873706054687,35.165776,10.873745666666666,106.7022815
1782469677.417404,9.349357482910156,35.165776,10.873745666666666,106.7022815
1782469677.4920263,9.409212524414063,35.165776,10.873745666666666,106.7022815
1782469677.5262268,9.390058911132812,35.165776,10.873745666666666,106.7022815
1782469677.5926166,8.705317236328124,35.165776,10.873745666666666,106.7022815
1782469677.6672454,9.124302526855468,35.165776,10.873745666666666,106.7022815
1782469677.7419045,8.947131604003905,35.165776,10.873745666666666,106.7022815
1782469677.8030787,9.533711010742186,35.165776,10.873745666666666,106.7022815
1782469677.8466032,10.350133776855468,35.165776,10.873745666666666,106.7022815
1782469677.8797863,9.713276135253906,35.165776,10.873745666666666,106.7022815
1782469677.959913,9.421183532714844,34.902792000000005,10.8736775,106.70233766666666
1782469678.0042186,8.698134631347656,34.902792000000005,10.8736775,106.70233766666666
1782469678.079922,8.434772448730468,34.902792000000005,10.8736775,106.70233766666666
1782469678.140059,8.987833032226561,34.902792000000005,10.8736775,106.70233766666666
1782469678.2022445,8.834604125976561,34.902792000000005,10.8736775,106.70233766666666
1782469678.2727191,8.353369592285155,34.902792000000005,10.8736775,106.70233766666666
1782469678.3226993,9.794678991699218,34.902792000000005,10.8736775,106.70233766666666
1782469678.3973513,9.112331518554686,34.902792000000005,10.8736775,106.70233766666666
1782469678.47179,8.315062365722655,34.902792000000005,10.8736775,106.70233766666666
1782469678.546469,8.425195642089843,34.902792000000005,10.8736775,106.70233766666666
1782469678.580665,8.173804467773436,34.902792000000005,10.8736775,106.70233766666666
1782469678.647024,9.124302526855468,34.902792000000005,10.8736775,106.70233766666666
1782469678.7216835,10.043675964355469,34.902792000000005,10.8736775,106.70233766666666
1782469678.7963398,8.245630517578125,34.902792000000005,10.8736775,106.70233766666666
1782469678.857502,8.303091357421874,34.902792000000005,10.8736775,106.70233766666666
1782469678.9379582,8.712499841308594,36.395504,10.873607666666667,106.70239533333333
1782469678.9820335,8.339004382324218,36.395504,10.873607666666667,106.70239533333333
1782469679.0576057,8.786720092773438,36.395504,10.873607666666667,106.70239533333333
1782469679.1177583,9.361328491210937,36.395504,10.873607666666667,106.70239533333333
1782469679.1778972,10.096348400878906,36.395504,10.873607666666667,106.70239533333333
1782469679.2483537,9.260772021484375,36.395504,10.873607666666667,106.70239533333333
1782469679.2981045,9.555258825683593,36.395504,10.873607666666667,106.70239533333333
1782469679.3729506,8.470685473632813,36.395504,10.873607666666667,106.70239533333333
1782469679.447461,8.856151940917968,36.395504,10.873607666666667,106.70239533333333
1782469679.522118,9.600748657226562,36.395504,10.873607666666667,106.70239533333333
1782469679.556318,7.79552060546875,36.395504,10.873607666666667,106.70239533333333
1782469679.6226578,8.645462194824217,36.395504,10.873607666666667,106.70239533333333
1782469679.6973212,8.463502868652343,36.395504,10.873607666666667,106.70239533333333
1782469679.77199,8.9255837890625,36.395504,10.873607666666667,106.70239533333333
1782469679.852094,9.674968908691406,36.264012,10.873537,106.70245366666667
1782469679.896407,10.292672937011718,36.264012,10.873537,106.70245366666667
1782469679.9720674,9.095572106933593,36.264012,10.873537,106.70245366666667
1782469680.0322363,9.229647399902344,36.264012,10.873537,106.70245366666667
1782469680.0944183,8.743624462890624,36.264012,10.873537,106.70245366666667
1782469680.164914,9.050082275390624,36.264012,10.873537,106.70245366666667
1782469680.2146754,9.277531433105468,36.264012,10.873537,106.70245366666667
1782469680.2893317,9.121908325195312,36.264012,10.873537,106.70245366666667
1782469680.3641183,9.004592443847656,36.264012,10.873537,106.70245366666667
1782469680.4386797,8.628702783203124,36.264012,10.873537,106.70245366666667
1782469680.4728649,8.147468249511718,36.264012,10.873537,106.70245366666667
1782469680.539198,8.480262280273436,36.264012,10.873537,106.70245366666667
1782469680.6138656,9.085995300292968,36.264012,10.873537,106.70245366666667
1782469680.6884978,8.616731774902343,36.264012,10.873537,106.70245366666667
1782469680.7496803,9.205705383300781,36.264012,10.873537,106.70245366666667
1782469680.7932227,9.229647399902344,36.264012,10.873537,106.70245366666667
1782469680.8264034,9.0021982421875,36.264012,10.873537,106.70245366666667
1782469680.90653,9.169792358398437,36.973328,10.873465166666668,106.7025125
1782469680.9508138,9.753977563476562,36.973328,10.873465166666668,106.7025125
1782469681.026495,9.363722692871093,36.973328,10.873465166666668,106.7025125
1782469681.0866249,9.478644372558593,36.973328,10.873465166666668,106.7025125
1782469681.148847,8.772354882812499,36.973328,10.873465166666668,106.7025125
1782469681.2193437,8.908824377441405,36.973328,10.873465166666668,106.7025125
1782469681.269147,9.665392102050781,36.973328,10.873465166666668,106.7025125
1782469681.3439093,9.07163009033203,36.973328,10.873465166666668,106.7025125
1782469681.4184804,9.234435803222656,36.973328,10.873465166666668,106.7025125
1782469681.4931014,9.852139831542969,36.973328,10.873465166666668,106.7025125
1782469681.5272832,9.600748657226562,36.973328,10.873465166666668,106.7025125
1782469681.593633,9.006986645507812,36.973328,10.873465166666668,106.7025125
1782469681.668287,9.483432775878907,36.973328,10.873465166666668,106.7025125
1782469681.7429316,9.176974963378905,36.973328,10.873465166666668,106.7025125
1782469681.776096,9.172186560058593,36.973328,10.873465166666668,106.7025125
1782469681.8562293,8.779537487792968,37.575228,10.873392,106.702572
1782469681.9005804,8.8872765625,37.575228,10.873392,106.702572
1782469681.976217,9.473855969238281,37.575228,10.873392,106.702572
1782469682.036342,8.628702783203124,37.575228,10.873392,106.702572
1782469682.0985603,8.480262280273436,37.575228,10.873392,106.702572
1782469682.1690784,9.720458740234374,37.575228,10.873392,106.702572
1782469682.2188308,9.105148913574219,37.575228,10.873392,106.702572
1782469682.2936547,8.389282617187499,37.575228,10.873392,106.702572
1782469682.3682187,9.37808790283203,37.575228,10.873392,106.702572
1782469682.4428267,9.028534460449219,37.575228,10.873392,106.702572
1782469682.4770317,9.244012609863281,37.575228,10.873392,106.702572
1782469682.5433557,9.315838659667968,37.575228,10.873392,106.702572
1782469682.6180224,7.9846625366210935,37.575228,10.873392,106.702572
1782469682.6926806,8.729259252929687,37.575228,10.873392,106.702572
1782469682.7538307,8.712499841308594,37.575228,10.873392,106.702572
1782469682.7973669,8.8489693359375,37.575228,10.873392,106.702572
1782469682.8305454,9.047688073730468,37.575228,10.873392,106.702572
1782469682.910678,8.817844714355468,37.77894800000001,10.873318166666667,106.702632
1782469682.9549701,7.977479931640625,37.77894800000001,10.873318166666667,106.702632
1782469683.0306466,8.413224633789062,37.77894800000001,10.873318166666667,106.702632
1782469683.090777,8.520963708496094,37.77894800000001,10.873318166666667,106.702632
1782469683.150913,8.966285217285156,37.77894800000001,10.873318166666667,106.702632
1782469683.2214124,9.363722692871093,37.77894800000001,10.873318166666667,106.702632
1782469683.2711844,8.966285217285156,37.77894800000001,10.873318166666667,106.702632
1782469683.3459852,9.449913952636718,37.77894800000001,10.873318166666667,106.702632
1782469683.4205747,7.785943798828124,37.77894800000001,10.873318166666667,106.702632
1782469683.495157,9.892841259765625,37.77894800000001,10.873318166666667,106.702632
1782469683.5293508,9.983820922851562,37.77894800000001,10.873318166666667,106.702632
1782469683.5957139,9.93354268798828,37.77894800000001,10.873318166666667,106.702632
1782469683.6703575,9.380482104492186,37.77894800000001,10.873318166666667,106.702632
1782469683.7450414,8.420407238769531,37.77894800000001,10.873318166666667,106.702632
1782469683.825168,8.992621435546875,37.649308000000005,10.873244666666666,106.70269233333333
1782469683.8694246,8.303091357421874,37.649308000000005,10.873244666666666,106.70269233333333
1782469683.9451385,8.844180932617187,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.0052574,8.535328918457031,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.0674572,9.165003955078124,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.1379602,9.452308154296874,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.187725,9.145850341796875,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.2623806,9.119514123535156,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.3372016,9.464279162597656,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.411753,8.295908752441406,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.4459035,8.473079675292968,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.5122545,10.618284362792968,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.5868948,9.619902270507811,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.6615462,9.610325463867188,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.7227025,7.659051110839843,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.7662585,7.766790185546874,37.649308000000005,10.873244666666666,106.70269233333333
1782469684.8463664,8.377311608886718,37.223348,10.873172166666667,106.7027525
1782469684.890687,7.671022119140624,37.223348,10.873172166666667,106.7027525
1782469684.9663923,9.011775048828124,37.223348,10.873172166666667,106.7027525
1782469685.026498,8.145074047851562,37.223348,10.873172166666667,106.7027525
1782469685.090776,8.980650427246093,37.223348,10.873172166666667,106.7027525
1782469685.1613002,8.89924757080078,37.223348,10.873172166666667,106.7027525
1782469685.2110393,8.418013037109375,37.223348,10.873172166666667,106.7027525
1782469685.2856972,9.361328491210937,37.223348,10.873172166666667,106.7027525
1782469685.3608599,8.532934716796875,37.223348,10.873172166666667,106.7027525
1782469685.4350677,8.583212951660157,37.223348,10.873172166666667,106.7027525
1782469685.469245,8.161833459472655,37.223348,10.873172166666667,106.7027525
1782469685.5356038,9.107543115234375,37.223348,10.873172166666667,106.7027525
1782469685.6104076,9.205705383300781,37.223348,10.873172166666667,106.7027525
1782469685.684877,9.193734375,37.223348,10.873172166666667,106.7027525
1782469685.7460663,9.306261853027344,37.223348,10.873172166666667,106.7027525
1782469685.7895923,7.517793212890624,37.223348,10.873172166666667,106.7027525
1782469685.822759,8.152256652832031,37.223348,10.873172166666667,106.7027525
1782469685.9029384,9.303867651367186,37.39188000000001,10.873100166666667,106.70281316666667
1782469685.9472008,8.21690009765625,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.0228944,9.10993731689453,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.0851126,8.573636145019531,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.147287,9.442731347656249,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.2177987,8.633491186523438,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.2675936,8.688557824707031,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.3423448,9.311050256347656,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.4168978,9.236830004882812,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.4915435,8.884882360839843,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.5257237,8.980650427246093,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.5920908,9.665392102050781,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.6667223,8.372523205566406,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.7413912,8.489839086914062,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.8025608,10.242394702148436,37.39188000000001,10.873100166666667,106.70281316666667
1782469686.8826702,9.555258825683593,36.756644,10.8730285,106.702873
1782469686.9269865,7.972691528320312,36.756644,10.8730285,106.702873
1782469687.0026793,8.623914379882812,36.756644,10.8730285,106.702873
1782469687.064866,5.628768103027343,36.756644,10.8730285,106.702873
1782469687.1270568,8.40843623046875,36.756644,10.8730285,106.702873
1782469687.1975818,8.896853369140624,36.756644,10.8730285,106.702873
1782469687.2473319,9.085995300292968,36.756644,10.8730285,106.702873
1782469687.3220909,8.942343200683593,36.756644,10.8730285,106.702873
1782469687.3967946,9.457096557617186,36.756644,10.8730285,106.702873
1782469687.4713302,8.978256225585938,36.756644,10.8730285,106.702873
1782469687.5055428,8.968679418945312,36.756644,10.8730285,106.702873
1782469687.571874,8.951920007324219,36.756644,10.8730285,106.702873
1782469687.6465259,8.80347950439453,36.756644,10.8730285,106.702873
1782469687.721177,9.674968908691406,36.756644,10.8730285,106.702873
1782469687.7823493,8.978256225585938,36.756644,10.8730285,106.702873
1782469687.8624575,9.028534460449219,36.09548,10.872958166666667,106.702932
1782469687.9067564,8.95670841064453,36.09548,10.872958166666667,106.702932
1782469687.9824488,8.781931689453124,36.09548,10.872958166666667,106.702932
1782469688.044658,8.911218579101561,36.09548,10.872958166666667,106.702932
1782469688.1068578,9.466673364257812,36.09548,10.872958166666667,106.702932
1782469688.177358,9.229647399902344,36.09548,10.872958166666667,106.702932
1782469688.2271178,8.971073620605468,36.09548,10.872958166666667,106.702932
1782469688.3017821,8.846575134277343,36.09548,10.872958166666667,106.702932
