Time,Accel_Z,Speed,Lat,Lon
1782467652.8735435,8.17859287109375,48.776124,11.060335166666666,106.62841983333334
1782467652.933663,8.63109698486328,48.776124,11.060335166666666,106.62841983333334
1782467652.9917426,8.846575134277343,48.776124,11.060335166666666,106.62841983333334
1782467653.0622325,8.985438830566405,48.776124,11.060335166666666,106.62841983333334
1782467653.114063,8.44674345703125,48.776124,11.060335166666666,106.62841983333334
1782467653.1887422,7.912836486816405,48.776124,11.060335166666666,106.62841983333334
1782467653.2634447,8.659827404785156,48.776124,11.060335166666666,106.62841983333334
1782467653.3380234,8.008604553222655,48.776124,11.060335166666666,106.62841983333334
1782467653.372249,9.730035546875,48.776124,11.060335166666666,106.62841983333334
1782467653.4157789,9.478644372558593,48.776124,11.060335166666666,106.62841983333334
1782467653.4852498,8.528146313476562,48.776124,11.060335166666666,106.62841983333334
1782467653.5599356,8.403647827148436,48.776124,11.060335166666666,106.62841983333334
1782467653.592052,9.404424121093749,48.776124,11.060335166666666,106.62841983333334
1782467653.6668396,8.487444885253906,48.776124,11.060335166666666,106.62841983333334
1782467653.7468944,7.575254052734374,48.518696000000006,11.060215,106.6284045
1782467653.7911348,9.169792358398437,48.518696000000006,11.060215,106.6284045
1782467653.8680172,8.698134631347656,48.518696000000006,11.060215,106.6284045
1782467653.9280164,7.970297326660156,48.518696000000006,11.060215,106.6284045
1782467653.9860692,9.514557397460937,48.518696000000006,11.060215,106.6284045
1782467654.0565472,8.497021691894531,48.518696000000006,11.060215,106.6284045
1782467654.1085355,7.659051110839843,48.518696000000006,11.060215,106.6284045
1782467654.1830182,8.020575561523437,48.518696000000006,11.060215,106.6284045
1782467654.2576902,8.616731774902343,48.518696000000006,11.060215,106.6284045
1782467654.3323529,9.294290844726563,48.518696000000006,11.060215,106.6284045
1782467654.366562,8.980650427246093,48.518696000000006,11.060215,106.6284045
1782467654.4100564,9.2320416015625,48.518696000000006,11.060215,106.6284045
1782467654.4794981,9.184157568359375,48.518696000000006,11.060215,106.6284045
1782467654.5541937,8.657433203124999,48.518696000000006,11.060215,106.6284045
1782467654.5863547,8.56166513671875,48.518696000000006,11.060215,106.6284045
1782467654.6195195,7.908048083496094,48.518696000000006,11.060215,106.6284045
1782467654.699786,8.578424548339843,48.377944,11.0600945,106.628391
1782467654.7439668,8.851363537597656,48.377944,11.0600945,106.628391
1782467654.8206894,8.82263311767578,48.377944,11.0600945,106.628391
1782467654.8808007,8.657433203124999,48.377944,11.0600945,106.628391
1782467654.9388602,8.82263311767578,48.377944,11.0600945,106.628391
1782467655.0093586,9.016563452148437,48.377944,11.0600945,106.628391
1782467655.0611918,9.617508068847656,48.377944,11.0600945,106.628391
1782467655.1358867,9.543287817382812,48.377944,11.0600945,106.628391
1782467655.2105708,8.853757739257812,48.377944,11.0600945,106.628391
1782467655.285164,9.79946739501953,48.377944,11.0600945,106.628391
1782467655.3193529,8.518569506835936,48.377944,11.0600945,106.628391
1782467655.3628945,9.437942944335937,48.377944,11.0600945,106.628391
1782467655.4323757,8.20971749267578,48.377944,11.0600945,106.628391
1782467655.5070348,8.298302954101562,48.377944,11.0600945,106.628391
1782467655.5391636,8.851363537597656,48.377944,11.0600945,106.628391
1782467655.5723336,7.704540942382812,48.377944,11.0600945,106.628391
1782467655.6526365,8.334215979003906,47.579732,11.059975166666666,106.6283785
1782467655.6968148,8.82263311767578,47.579732,11.059975166666666,106.6283785
1782467655.7735167,9.521740002441407,47.579732,11.059975166666666,106.6283785
1782467655.833622,8.971073620605468,47.579732,11.059975166666666,106.6283785
1782467655.8916924,8.839392529296875,47.579732,11.059975166666666,106.6283785
1782467655.9621704,8.717288244628906,47.579732,11.059975166666666,106.6283785
1782467656.0140173,8.085219006347655,47.579732,11.059975166666666,106.6283785
1782467656.0886798,8.743624462890624,47.579732,11.059975166666666,106.6283785
1782467656.1633482,9.313444458007812,47.579732,11.059975166666666,106.6283785
1782467656.237987,9.248801013183593,47.579732,11.059975166666666,106.6283785
1782467656.272194,9.983820922851562,47.579732,11.059975166666666,106.6283785
1782467656.3157313,9.557653027343749,47.579732,11.059975166666666,106.6283785
1782467656.3851895,8.834604125976561,47.579732,11.059975166666666,106.6283785
1782467656.4598706,8.379705810546875,47.579732,11.059975166666666,106.6283785
1782467656.4919844,8.461108666992187,47.579732,11.059975166666666,106.6283785
1782467656.572153,9.045293872070312,46.277776,11.059858666666667,106.62836883333334
1782467656.616416,9.519345800781249,46.277776,11.059858666666667,106.62836883333334
1782467656.6932666,9.299079248046874,46.277776,11.059858666666667,106.62836883333334
1782467656.7533038,9.804255798339844,46.277776,11.059858666666667,106.62836883333334
1782467656.8113437,9.7683427734375,46.277776,11.059858666666667,106.62836883333334
1782467656.8818307,9.035717065429687,46.277776,11.059858666666667,106.62836883333334
1782467656.9336636,7.790732202148437,46.277776,11.059858666666667,106.62836883333334
1782467657.0083308,8.619125976562499,46.277776,11.059858666666667,106.62836883333334
1782467657.08538,8.908824377441405,46.277776,11.059858666666667,106.62836883333334
1782467657.157688,9.143456140136719,46.277776,11.059858666666667,106.62836883333334
1782467657.1918845,9.169792358398437,46.277776,11.059858666666667,106.62836883333334
1782467657.2354133,9.272743029785156,46.277776,11.059858666666667,106.62836883333334
1782467657.304861,9.935936889648437,46.277776,11.059858666666667,106.62836883333334
1782467657.3795283,9.425971936035156,46.277776,11.059858666666667,106.62836883333334
1782467657.4118614,8.635885388183594,46.277776,11.059858666666667,106.62836883333334
1782467657.486358,8.355763793945313,46.277776,11.059858666666667,106.62836883333334
1782467657.566363,7.735665563964844,45.811072,11.059744333333333,106.62836316666667
1782467657.6107242,9.153032946777342,45.811072,11.059744333333333,106.62836316666667
1782467657.6876335,9.425971936035156,45.811072,11.059744333333333,106.62836316666667
1782467657.7476387,9.392453112792968,45.811072,11.059744333333333,106.62836316666667
1782467657.8056364,9.227253198242186,45.811072,11.059744333333333,106.62836316666667
1782467657.8761487,9.09796630859375,45.811072,11.059744333333333,106.62836316666667
1782467657.9279768,9.160215551757812,45.811072,11.059744333333333,106.62836316666667
1782467658.0026295,8.415618835449218,45.811072,11.059744333333333,106.62836316666667
1782467658.0772812,9.272743029785156,45.811072,11.059744333333333,106.62836316666667
1782467658.1519413,10.218452685546874,45.811072,11.059744333333333,106.62836316666667
1782467658.1861403,9.047688073730468,45.811072,11.059744333333333,106.62836316666667
1782467658.2296941,8.657433203124999,45.811072,11.059744333333333,106.62836316666667
1782467658.2991612,8.911218579101561,45.811072,11.059744333333333,106.62836316666667
1782467658.3738024,8.350975390624999,45.811072,11.059744333333333,106.62836316666667
1782467658.4059277,7.9295958984374995,45.811072,11.059744333333333,106.62836316666667
1782467658.4805882,8.02536396484375,45.811072,11.059744333333333,106.62836316666667
1782467658.5137615,8.626308581542968,45.811072,11.059744333333333,106.62836316666667
1782467658.5938873,8.954314208984375,45.22028400000001,11.059630833333333,106.628362
1782467658.6381817,8.061276989746093,45.22028400000001,11.059630833333333,106.628362
1782467658.715028,8.547299926757812,45.22028400000001,11.059630833333333,106.628362
1782467658.7750828,9.131485131835937,45.22028400000001,11.059630833333333,106.628362
1782467658.8331037,9.931148486328125,45.22028400000001,11.059630833333333,106.628362
1782467658.903619,8.197746484375,45.22028400000001,11.059630833333333,106.628362
1782467658.955474,9.011775048828124,45.22028400000001,11.059630833333333,106.628362
1782467659.0301042,7.7763669921875,45.22028400000001,11.059630833333333,106.628362
1782467659.1047497,8.410830432128906,45.22028400000001,11.059630833333333,106.628362
1782467659.1794307,8.418013037109375,45.22028400000001,11.059630833333333,106.628362
1782467659.2136312,8.573636145019531,45.22028400000001,11.059630833333333,106.628362
1782467659.2571483,8.197746484375,45.22028400000001,11.059630833333333,106.628362
1782467659.3266318,8.726865051269531,45.22028400000001,11.059630833333333,106.628362
1782467659.4012883,8.844180932617187,45.22028400000001,11.059630833333333,106.628362
1782467659.433401,8.56166513671875,45.22028400000001,11.059630833333333,106.628362
1782467659.5080717,9.442731347656249,45.22028400000001,11.059630833333333,106.628362
1782467659.5827236,9.320627062988281,45.22028400000001,11.059630833333333,106.628362
1782467659.662946,8.877699755859375,44.701724000000006,11.059517833333333,106.628365
1782467659.7071614,9.057264880371093,44.701724000000006,11.059517833333333,106.628365
1782467659.7839158,9.193734375,44.701724000000006,11.059517833333333,106.628365
1782467659.8440046,8.889670764160156,44.701724000000006,11.059517833333333,106.628365
1782467659.8999834,8.908824377441405,44.701724000000006,11.059517833333333,106.628365
1782467659.9704883,8.453926062011718,44.701724000000006,11.059517833333333,106.628365
1782467660.022312,8.793902697753905,44.701724000000006,11.059517833333333,106.628365
1782467660.0969753,8.508992700195313,44.701724000000006,11.059517833333333,106.628365
1782467660.1716228,8.504204296874999,44.701724000000006,11.059517833333333,106.628365
1782467660.2462773,9.404424121093749,44.701724000000006,11.059517833333333,106.628365
1782467660.280481,9.617508068847656,44.701724000000006,11.059517833333333,106.628365
1782467660.3240414,8.91840118408203,44.701724000000006,11.059517833333333,106.628365
1782467660.3934994,8.202534887695313,44.701724000000006,11.059517833333333,106.628365
1782467660.4681482,8.566453540039062,44.701724000000006,11.059517833333333,106.628365
1782467660.5002859,9.0021982421875,44.701724000000006,11.059517833333333,106.628365
1782467660.5749273,7.802703210449218,44.701724000000006,11.059517833333333,106.628365
1782467660.6081023,8.808267907714843,44.701724000000006,11.059517833333333,106.628365
1782467660.68837,9.485826977539062,44.183164,11.0594065,106.62837166666667
1782467660.732717,8.312668164062499,44.183164,11.0594065,106.62837166666667
1782467660.8093433,7.7763669921875,44.183164,11.0594065,106.62837166666667
1782467660.8693619,8.504204296874999,44.183164,11.0594065,106.62837166666667
1782467660.9254098,8.743624462890624,44.183164,11.0594065,106.62837166666667
1782467660.99593,8.769960681152343,44.183164,11.0594065,106.62837166666667
1782467661.047726,8.935160595703124,44.183164,11.0594065,106.62837166666667
1782467661.1224077,8.963891015625,44.183164,11.0594065,106.62837166666667
1782467661.1970558,9.823409411621093,44.183164,11.0594065,106.62837166666667
1782467661.2716932,9.509768994140625,44.183164,11.0594065,106.62837166666667
1782467661.3059,9.184157568359375,44.183164,11.0594065,106.62837166666667
1782467661.3494434,8.578424548339843,44.183164,11.0594065,106.62837166666667
1782467661.418907,9.167398156738281,44.183164,11.0594065,106.62837166666667
1782467661.493561,8.643067993164061,44.183164,11.0594065,106.62837166666667
1782467661.5256848,8.300697155761718,44.183164,11.0594065,106.62837166666667
1782467661.6057968,9.272743029785156,44.553564,11.059295,106.62838316666667
1782467661.6502476,9.105148913574219,44.553564,11.059295,106.62838316666667
1782467661.726908,8.233659509277343,44.553564,11.059295,106.62838316666667
1782467661.7849157,8.772354882812499,44.553564,11.059295,106.62838316666667
1782467661.8429568,8.633491186523438,44.553564,11.059295,106.62838316666667
1782467661.9134655,8.927977990722656,44.553564,11.059295,106.62838316666667
1782467661.9652934,8.91840118408203,44.553564,11.059295,106.62838316666667
1782467662.0399787,8.556876733398436,44.553564,11.059295,106.62838316666667
1782467662.114613,9.0021982421875,44.553564,11.059295,106.62838316666667
1782467662.189243,8.75320126953125,44.553564,11.059295,106.62838316666667
1782467662.2235067,8.84178673095703,44.553564,11.059295,106.62838316666667
1782467662.267015,8.544905725097657,44.553564,11.059295,106.62838316666667
1782467662.3364747,8.760383874511719,44.553564,11.059295,106.62838316666667
1782467662.4111617,7.7787611938476555,44.553564,11.059295,106.62838316666667
1782467662.4432576,7.903259680175781,44.553564,11.059295,106.62838316666667
1782467662.5179212,8.817844714355468,44.553564,11.059295,106.62838316666667
1782467662.551091,9.497797985839844,44.553564,11.059295,106.62838316666667
1782467662.6311939,9.327809667968749,44.357252,11.059184833333333,106.62839833333334
1782467662.675636,8.88009395751953,44.357252,11.059184833333333,106.62839833333334
1782467662.7522829,9.904812268066406,44.357252,11.059184833333333,106.62839833333334
1782467662.8124175,9.117119921875,44.357252,11.059184833333333,106.62839833333334
1782467662.870457,8.391676818847655,44.357252,11.059184833333333,106.62839833333334
1782467662.940961,7.888894470214844,44.357252,11.059184833333333,106.62839833333334
1782467662.9927833,9.234435803222656,44.357252,11.059184833333333,106.62839833333334
1782467663.0674515,9.732429748535155,44.357252,11.059184833333333,106.62839833333334
1782467663.1420906,8.916006982421875,44.357252,11.059184833333333,106.62839833333334
1782467663.216774,8.188169677734374,44.357252,11.059184833333333,106.62839833333334
1782467663.2509418,8.310273962402343,44.357252,11.059184833333333,106.62839833333334
1782467663.2944927,7.572859851074218,44.357252,11.059184833333333,106.62839833333334
1782467663.3639746,8.511386901855468,44.357252,11.059184833333333,106.62839833333334
1782467663.438617,9.392453112792968,44.357252,11.059184833333333,106.62839833333334
1782467663.470731,8.949525805664061,44.357252,11.059184833333333,106.62839833333334
1782467663.545406,9.13627353515625,44.357252,11.059184833333333,106.62839833333334
